0.505843 0.874791 0.000000
0.505843 0.876461 0.000000
0.505843 0.878130 0.000000
0.505843 0.879800 0.000000
0.505843 0.881469 0.000000
0.505843 0.883139 0.000000
0.505843 0.884808 0.000000
0.505843 0.886477 0.000000
0.505843 0.888147 0.000000
0.505843 0.889816 0.000000
0.505843 0.891486 0.000000
0.505843 0.893155 0.000000
0.505843 0.894825 0.000000
0.505843 0.896494 0.000000
0.505843 0.898164 0.000000
0.505843 0.899833 0.000000
0.505843 0.901503 0.000000
0.505843 0.903172 0.000000
0.505843 0.904841 0.000000
0.505843 0.906511 0.000000
0.505843 0.908180 0.000000
0.505843 0.909850 0.000000
0.505843 0.911519 0.000000
0.505843 0.913189 0.000000
0.505843 0.914858 0.000000
0.505843 0.916528 0.000000
0.505843 0.918197 0.000000
0.505843 0.919866 0.000000
0.505843 0.921536 0.000000
0.505843 0.923205 0.000000
0.505843 0.924875 0.000000
0.505843 0.926544 0.000000
0.505843 0.928214 0.000000
0.505843 0.929883 0.000000
0.505843 0.931553 0.000000
0.505843 0.933222 0.000000
0.505843 0.934891 0.000000
0.505843 0.936561 0.000000
0.505843 0.938230 0.000000
0.505843 0.939900 0.000000
0.505843 0.941569 0.000000
0.505843 0.943239 0.000000
0.505843 0.944908 0.000000
0.505843 0.946578 0.000000
0.505843 0.948247 0.000000
0.505843 0.949917 0.000000
0.505843 0.951586 0.000000
0.505843 0.953255 0.000000
0.505843 0.954925 0.000000
0.505843 0.956594 0.000000
0.505843 0.958264 0.000000
0.505843 0.959933 0.000000
0.505843 0.961603 0.000000
0.505843 0.963272 0.000000
0.505843 0.964942 0.000000
0.505843 0.966611 0.000000
0.505843 0.968280 0.000000
0.505843 0.969950 0.000000
0.505843 0.971619 0.000000
0.505843 0.973289 0.000000
0.505843 0.974958 0.000000
0.505843 0.976628 0.000000
0.505843 0.978297 0.000000
0.505843 0.979967 0.000000
0.505843 0.981636 0.000000
0.505843 0.983306 0.000000
0.505843 0.984975 0.000000
0.505843 0.986644 0.000000
0.505843 0.988314 0.000000
0.505843 0.989983 0.000000
0.505843 0.991653 0.000000
0.505843 0.993322 0.000000
0.505843 0.994992 0.000000
0.505843 0.996661 0.000000
0.505843 0.998331 0.000000
0.505843 1.000000 0.000000
0.507513 0.667780 0.000000
0.507513 0.669449 0.000000
0.507513 0.671119 0.000000
0.507513 0.672788 0.000000
0.507513 0.674457 0.000000
0.507513 0.676127 0.000000
0.507513 0.677796 0.000000
0.507513 0.679466 0.000000
0.507513 0.681135 0.000000
0.507513 0.682805 0.000000
0.507513 0.684474 0.000000
0.507513 0.686144 0.000000
0.507513 0.687813 0.000000
0.507513 0.689482 0.000000
0.507513 0.691152 0.000000
0.507513 0.692821 0.000000
0.507513 0.694491 0.000000
0.507513 0.696160 0.000000
0.507513 0.697830 0.000000
0.507513 0.699499 0.000000
0.507513 0.701169 0.000000
0.507513 0.702838 0.000000
0.507513 0.704508 0.000000
0.507513 0.706177 0.000000
0.507513 0.707846 0.000000
0.507513 0.709516 0.000000
0.507513 0.711185 0.000000
0.507513 0.712855 0.000000
0.507513 0.714524 0.000000
0.507513 0.716194 0.000000
0.507513 0.717863 0.000000
0.507513 0.719533 0.000000
0.507513 0.721202 0.000000
0.507513 0.722871 0.000000
0.507513 0.724541 0.000000
0.507513 0.726210 0.000000
0.507513 0.727880 0.000000
0.507513 0.729549 0.000000
0.507513 0.731219 0.000000
0.507513 0.732888 0.000000
0.507513 0.734558 0.000000
0.507513 0.736227 0.000000
0.507513 0.737896 0.000000
0.507513 0.739566 0.000000
0.507513 0.741235 0.000000
0.507513 0.742905 0.000000
0.507513 0.744574 0.000000
0.507513 0.746244 0.000000
0.507513 0.747913 0.000000
0.507513 0.749583 0.000000
0.507513 0.751252 0.000000
0.507513 0.752922 0.000000
0.507513 0.754591 0.000000
0.507513 0.756260 0.000000
0.507513 0.757930 0.000000
0.507513 0.759599 0.000000
0.507513 0.761269 0.000000
0.507513 0.762938 0.000000
0.507513 0.764608 0.000000
0.507513 0.766277 0.000000
0.507513 0.767947 0.000000
0.507513 0.769616 0.000000
0.507513 0.771285 0.000000
0.507513 0.772955 0.000000
0.507513 0.774624 0.000000
0.507513 0.776294 0.000000
0.507513 0.777963 0.000000
0.507513 0.779633 0.000000
0.507513 0.781302 0.000000
0.507513 0.782972 0.000000
0.507513 0.784641 0.000000
0.507513 0.786311 0.000000
0.507513 0.787980 0.000000
0.507513 0.789649 0.000000
0.507513 0.791319 0.000000
0.507513 0.792988 0.000000
0.507513 0.794658 0.000000
0.507513 0.796327 0.000000
0.507513 0.797997 0.000000
0.507513 0.799666 0.000000
0.507513 0.801336 0.000000
0.507513 0.803005 0.000000
0.507513 0.804674 0.000000
0.507513 0.806344 0.000000
0.507513 0.808013 0.000000
0.507513 0.809683 0.000000
0.507513 0.811352 0.000000
0.507513 0.813022 0.000000
0.507513 0.814691 0.000000
0.507513 0.816361 0.000000
0.507513 0.818030 0.000000
0.507513 0.819699 0.000000
0.507513 0.821369 0.000000
0.507513 0.823038 0.000000
0.507513 0.824708 0.000000
0.507513 0.826377 0.000000
0.507513 0.828047 0.000000
0.507513 0.829716 0.000000
0.507513 0.831386 0.000000
0.507513 0.833055 0.000000
0.507513 0.834725 0.000000
0.507513 0.836394 0.000000
0.507513 0.838063 0.000000
0.507513 0.839733 0.000000
0.507513 0.841402 0.000000
0.507513 0.843072 0.000000
0.507513 0.844741 0.000000
0.507513 0.846411 0.000000
0.507513 0.848080 0.000000
0.507513 0.849750 0.000000
0.507513 0.851419 0.000000
0.507513 0.853088 0.000000
0.507513 0.854758 0.000000
0.507513 0.856427 0.000000
0.507513 0.858097 0.000000
0.507513 0.859766 0.000000
0.507513 0.861436 0.000000
0.507513 0.863105 0.000000
0.507513 0.864775 0.000000
0.507513 0.866444 0.000000
0.507513 0.868114 0.000000
0.507513 0.869783 0.000000
0.507513 0.871452 0.000000
0.507513 0.873122 0.000000
0.507513 0.874791 0.000000
0.507513 0.876461 0.000000
0.507513 0.878130 0.000000
0.507513 0.879800 0.000000
0.507513 0.881469 0.000000
0.507513 0.883139 0.000000
0.507513 0.884808 0.000000
0.507513 0.886477 0.000000
0.507513 0.888147 0.000000
